Date;Tile;Online
20200128;48PYR;1.0
20200123;48PYR;1.0
20200118;48PYR;1.0
20200118;48PYR;1.0
20200113;48PYR;1.0
20200108;48PYR;1.0
20200103;48PYR;1.0
