Date;Tile;Online
20190826;48PYT;0
20190821;48PYT;0
20190816;48PYT;0
20190811;48PYT;0
20190806;48PYT;0
20190801;48PYT;0
20190829;48PYT;1
20190824;48PYT;1
20190819;48PYT;1
20190814;48PYT;1
20190809;48PYT;1
20190804;48PYT;1
20190801;48PYT;1
