Date;Tile;Online
20190627;48PYT;0
20190622;48PYT;0
20190617;48PYT;0
20190612;48PYT;0
20190607;48PYT;0
20190602;48PYT;0
20190625;48PYT;1
20190620;48PYT;1
20190615;48PYT;1
20190610;48PYT;1
20190605;48PYT;1
