Date;Tile;Online
20171127;48PWR;0.0
20171122;48PWR;0.0
20171117;48PWR;0.0
20171117;48PWR;0.0
20171112;48PWR;0.0
20171107;48PWR;0.0
20171102;48PWR;0.0
