Date;Tile;Online
20200306;48PWA;0
20200329;48PWA;1
20200326;48PWA;1
20200324;48PWA;1
20200321;48PWA;1
20200319;48PWA;1
20200316;48PWA;1
20200314;48PWA;1
20200311;48PWA;1
20200309;48PWA;1
20200304;48PWA;1
20200301;48PWA;1
