Date;Tile;Online
20200629;48PXR;1.0
20200626;48PXR;1.0
20200624;48PXR;1.0
20200621;48PXR;1.0
20200619;48PXR;1.0
20200616;48PXR;1.0
20200614;48PXR;1.0
20200611;48PXR;1.0
20200609;48PXR;1.0
20200606;48PXR;1.0
20200604;48PXR;1.0
20200601;48PXR;1.0
