Date;Tile;Online
20191129;48PYT;0
20191124;48PYT;0
20191119;48PYT;0
20191119;48PYT;0
20191114;48PYT;0
20191109;48PYT;0
20191104;48PYT;0
20191127;48PYT;1
20191122;48PYT;1
20191117;48PYT;1
20191112;48PYT;1
20191107;48PYT;1
