Date;Tile;Online
20191030;48PYT;0
20191025;48PYT;0
20191020;48PYT;0
20191015;48PYT;0
20191010;48PYT;0
20191005;48PYT;0
20191028;48PYT;1
20191023;48PYT;1
20191018;48PYT;1
20191013;48PYT;1
20191008;48PYT;1
20191003;48PYT;1
