Date;Tile;Online
20180426;48PWA;0
20180421;48PWA;0
20180416;48PWA;0
20180411;48PWA;0
20180406;48PWA;0
20180401;48PWA;0
20180429;48PWA;1
20180424;48PWA;1
20180424;48PWA;1
20180419;48PWA;1
20180414;48PWA;1
20180409;48PWA;1
20180404;48PWA;1
