Date;Tile;Online
20180829;48PWA;0
20180824;48PWA;0
20180819;48PWA;0
20180814;48PWA;0
20180809;48PWA;0
20180804;48PWA;0
20180827;48PWA;1
20180822;48PWA;1
20180817;48PWA;1
20180812;48PWA;1
20180807;48PWA;1
20180802;48PWA;1
