Date;Tile;Online
20181127;48PWA;0
20181122;48PWA;0
20181117;48PWA;0
20181112;48PWA;0
20181107;48PWA;0
20181102;48PWA;0
20181125;48PWA;1
20181120;48PWA;1
20181115;48PWA;1
20181110;48PWA;1
20181105;48PWA;1
