Date;Tile;Online
20180327;48PWA;0
20180322;48PWA;0
20180317;48PWA;0
20180312;48PWA;0
20180307;48PWA;0
20180302;48PWA;0
20180330;48PWA;1
20180325;48PWA;1
20180320;48PWA;1
20180315;48PWA;1
20180310;48PWA;1
20180305;48PWA;1
