Date;Tile;Online
20180428;48PYT;0
20180423;48PYT;0
20180418;48PYT;0
20180413;48PYT;0
20180408;48PYT;0
20180403;48PYT;0
20180426;48PYT;1
20180421;48PYT;1
20180416;48PYT;1
20180411;48PYT;1
20180406;48PYT;1
20180401;48PYT;1
