Date;Tile;Online
20180329;48PYT;0
20180324;48PYT;0
20180319;48PYT;0
20180314;48PYT;0
20180309;48PYT;0
20180304;48PYT;0
20180327;48PYT;1
20180322;48PYT;1
20180317;48PYT;1
20180312;48PYT;1
20180307;48PYT;1
20180302;48PYT;1
