Date;Tile;Online
20181028;48PWV;0.0
20181023;48PWV;0.0
20181018;48PWV;0.0
20181013;48PWV;0.0
20181008;48PWV;0.0
20181008;48PWV;0.0
20181003;48PWV;0.0
