Date;Tile;Online
20171129;48PXT;0
20171127;48PXT;0
20171124;48PXT;0
20171122;48PXT;0
20171119;48PXT;0
20171117;48PXT;0
20171114;48PXT;0
20171112;48PXT;0
20171109;48PXT;0
20171107;48PXT;0
20171104;48PXT;0
20171102;48PXT;0
20171119;48PXT;1
