Date;Tile;Online
20200530;48PXU;1.0
20200527;48PXU;1.0
20200525;48PXU;1.0
20200522;48PXU;1.0
20200520;48PXU;1.0
20200517;48PXU;1.0
20200515;48PXU;1.0
20200512;48PXU;1.0
20200510;48PXU;1.0
20200507;48PXU;1.0
20200505;48PXU;1.0
20200502;48PXU;1.0
