Date;Tile;Online
20201029;48PXU;1.0
20201027;48PXU;1.0
20201024;48PXU;1.0
20201022;48PXU;1.0
20201019;48PXU;1.0
20201017;48PXU;1.0
20201014;48PXU;1.0
20201014;48PXU;1.0
20201012;48PXU;1.0
20201009;48PXU;1.0
20201007;48PXU;1.0
20201004;48PXU;1.0
20201002;48PXU;1.0
