Date;Tile;Online
20181127;48PWB;0.0
20181125;48PWB;0.0
20181122;48PWB;0.0
20181120;48PWB;0.0
20181117;48PWB;0.0
20181115;48PWB;0.0
20181112;48PWB;0.0
20181110;48PWB;0.0
20181107;48PWB;0.0
20181105;48PWB;0.0
20181102;48PWB;0.0
