Date;Tile;Online
20180330;48PWB;0.0
20180327;48PWB;0.0
20180325;48PWB;0.0
20180322;48PWB;0.0
20180320;48PWB;0.0
20180317;48PWB;0.0
20180315;48PWB;0.0
20180312;48PWB;0.0
20180310;48PWB;0.0
20180307;48PWB;0.0
20180305;48PWB;0.0
20180302;48PWB;0.0
