Date;Tile;Online
20171028;48PVT;0.0
20171026;48PVT;0.0
20171023;48PVT;0.0
20171021;48PVT;0.0
20171018;48PVT;0.0
20171016;48PVT;0.0
20171013;48PVT;0.0
20171011;48PVT;0.0
20171008;48PVT;0.0
20171006;48PVT;0.0
20171003;48PVT;0.0
20171001;48PVT;0.0
