Date;Tile;Online
20171028;48PVU;0.0
20171026;48PVU;0.0
20171023;48PVU;0.0
20171021;48PVU;0.0
20171018;48PVU;0.0
20171016;48PVU;0.0
20171013;48PVU;0.0
20171011;48PVU;0.0
20171008;48PVU;0.0
20171006;48PVU;0.0
20171003;48PVU;0.0
20171001;48PVU;0.0
