Date;Tile;Online
20170928;48PWB;0
20170926;48PWB;0
20170923;48PWB;0
20170921;48PWB;0
20170918;48PWB;0
20170916;48PWB;0
20170913;48PWB;0
20170911;48PWB;0
20170908;48PWB;0
20170903;48PWB;0
20170901;48PWB;0
20170906;48PWB;1
20170903;48PWB;1
