Date;Tile;Online
20210828;48PXR;0
20210830;48PXR;1
20210828;48PXR;1
20210825;48PXR;1
20210823;48PXR;1
20210820;48PXR;1
20210818;48PXR;1
20210815;48PXR;1
20210813;48PXR;1
20210810;48PXR;1
20210808;48PXR;1
20210805;48PXR;1
20210803;48PXR;1
