Date;Tile;Online
20191030;48PXT;0
20191028;48PXT;0
20191025;48PXT;0
20191023;48PXT;0
20191020;48PXT;0
20191018;48PXT;0
20191015;48PXT;0
20191013;48PXT;0
20191010;48PXT;0
20191008;48PXT;0
20191005;48PXT;0
20191003;48PXT;1
