Date;Tile;Online
20230224;48PWR;1.0
20230219;48PWR;1.0
20230214;48PWR;1.0
20230209;48PWR;1.0
20230209;48PWR;1.0
20230204;48PWR;1.0
20230204;48PWR;1.0
