Date;Tile;Online
20201228;48PXT;0
20201203;48PXT;0
20201228;48PXT;1
20201226;48PXT;1
20201221;48PXT;1
20201218;48PXT;1
20201216;48PXT;1
20201213;48PXT;1
20201211;48PXT;1
20201208;48PXT;1
20201206;48PXT;1
20201203;48PXT;1
20201201;48PXT;1
20201201;48PXT;1
20201201;48PXT;1
