Date;Tile;Online
20201014;48PXS;0
20201029;48PXS;1
20201027;48PXS;1
20201024;48PXS;1
20201022;48PXS;1
20201019;48PXS;1
20201017;48PXS;1
20201014;48PXS;1
20201012;48PXS;1
20201009;48PXS;1
20201007;48PXS;1
20201004;48PXS;1
20201002;48PXS;1
