Date;Tile;Online
20170928;48PWA;0
20170923;48PWA;0
20170918;48PWA;0
20170908;48PWA;0
20170926;48PWA;1
20170921;48PWA;1
20170916;48PWA;1
20170911;48PWA;1
20170906;48PWA;1
20170901;48PWA;1
