Date;Tile;Online
20210912;48PXT;0
20210929;48PXT;1
20210927;48PXT;1
20210924;48PXT;1
20210922;48PXT;1
20210919;48PXT;1
20210917;48PXT;1
20210914;48PXT;1
20210912;48PXT;1
20210909;48PXT;1
20210907;48PXT;1
20210904;48PXT;1
20210902;48PXT;1
