Date;Tile;Online
20220428;31UCS;1.0
20220426;31UCS;1.0
20220423;31UCS;1.0
20220421;31UCS;1.0
20220418;31UCS;1.0
20220416;31UCS;1.0
20220415;31UCS;1.0
20220413;31UCS;1.0
20220411;31UCS;1.0
20220408;31UCS;1.0
20220406;31UCS;1.0
20220405;31UCS;1.0
20220403;31UCS;1.0
20220401;31UCS;1.0
