Date;Tile;Online
20180829;48PXR;0.0
20180826;48PXR;0.0
20180824;48PXR;0.0
20180821;48PXR;0.0
20180819;48PXR;0.0
20180816;48PXR;0.0
20180814;48PXR;0.0
20180811;48PXR;0.0
20180809;48PXR;0.0
20180806;48PXR;0.0
20180804;48PXR;0.0
20180801;48PXR;0.0
