Date;Tile;Online
20180227;48PXR;0
20180225;48PXR;0
20180222;48PXR;0
20180220;48PXR;0
20180217;48PXR;0
20180215;48PXR;0
20180212;48PXR;0
20180210;48PXR;0
20180207;48PXR;0
20180202;48PXR;0
20180205;48PXR;1
