Date;Tile;Online
20171229;48PXQ;0
20171224;48PXQ;0
20171222;48PXQ;0
20171219;48PXQ;0
20171217;48PXQ;0
20171212;48PXQ;0
20171209;48PXQ;0
20171204;48PXQ;0
20171202;48PXQ;0
20171227;48PXQ;1
20171207;48PXQ;1
