Date;Tile;Online
20200306;48PWB;0
20200329;48PWB;1
20200326;48PWB;1
20200324;48PWB;1
20200321;48PWB;1
20200319;48PWB;1
20200316;48PWB;1
20200314;48PWB;1
20200311;48PWB;1
20200309;48PWB;1
20200304;48PWB;1
20200301;48PWB;1
