Date;Tile;Online
20220830;48PXT;1.0
20220828;48PXT;1.0
20220825;48PXT;1.0
20220823;48PXT;1.0
20220820;48PXT;1.0
20220818;48PXT;1.0
20220815;48PXT;1.0
20220813;48PXT;1.0
20220810;48PXT;1.0
20220808;48PXT;1.0
20220805;48PXT;1.0
20220803;48PXT;1.0
