Date;Tile;Online
20171129;48PXR;0
20171127;48PXR;0
20171122;48PXR;0
20171119;48PXR;0
20171117;48PXR;0
20171114;48PXR;0
20171112;48PXR;0
20171109;48PXR;0
20171107;48PXR;0
20171102;48PXR;0
20171117;48PXR;1
