Date;Tile;Online
20171227;48PWA;0
20171222;48PWA;0
20171217;48PWA;0
20171212;48PWA;0
20171207;48PWA;0
20171202;48PWA;0
20171230;48PWA;1
20171225;48PWA;1
20171220;48PWA;1
20171215;48PWA;1
20171210;48PWA;1
20171205;48PWA;1
