Date;Tile;Online
20170730;48PWA;0
20170725;48PWA;0
20170720;48PWA;0
20170715;48PWA;0
20170710;48PWA;0
20170728;48PWA;1
20170723;48PWA;1
20170718;48PWA;1
20170713;48PWA;1
20170708;48PWA;1
20170703;48PWA;1
