Date;Tile;Online
20171129;48PYT;0
20171124;48PYT;0
20171119;48PYT;0
20171114;48PYT;0
20171109;48PYT;0
20171104;48PYT;0
20171127;48PYT;1
20171122;48PYT;1
20171119;48PYT;1
20171117;48PYT;1
20171112;48PYT;1
20171107;48PYT;1
20171102;48PYT;1
