Date;Tile;Online
20200306;48PXS;0
20200328;48PXS;1
20200326;48PXS;1
20200323;48PXS;1
20200321;48PXS;1
20200318;48PXS;1
20200316;48PXS;1
20200313;48PXS;1
20200311;48PXS;1
20200308;48PXS;1
20200303;48PXS;1
20200301;48PXS;1
