Date;Tile;Online
20200128;48PXS;1.0
20200126;48PXS;1.0
20200123;48PXS;1.0
20200121;48PXS;1.0
20200118;48PXS;1.0
20200116;48PXS;1.0
20200113;48PXS;1.0
20200111;48PXS;1.0
20200108;48PXS;1.0
20200106;48PXS;1.0
20200103;48PXS;1.0
20200101;48PXS;1.0
