Date;Tile;Online
20210130;48PWT;0
20210125;48PWT;0
20210115;48PWT;0
20210130;48PWT;1
20210125;48PWT;1
20210120;48PWT;1
20210120;48PWT;1
20210115;48PWT;1
20210110;48PWT;1
20210105;48PWT;1
