Date;Tile;Online
20180829;31UDT;1.0
20180827;31UDT;1.0
20180827;31UDT;1.0
20180825;31UDT;1.0
20180824;31UDT;1.0
20180822;31UDT;1.0
20180820;31UDT;1.0
20180819;31UDT;1.0
20180810;31UDT;1.0
20180807;31UDT;1.0
20180804;31UDT;1.0
