Date;Tile;Online
20161030;48PXT;0.0
20161023;48PXT;0.0
20161023;48PXT;0.0
20161020;48PXT;0.0
20161013;48PXT;0.0
20161010;48PXT;0.0
20161003;48PXT;0.0
