Date;Tile;Online
20221128;48PXT;1.0
20221126;48PXT;1.0
20221123;48PXT;1.0
20221121;48PXT;1.0
20221118;48PXT;1.0
20221116;48PXT;1.0
20221113;48PXT;1.0
20221111;48PXT;1.0
20221106;48PXT;1.0
20221103;48PXT;1.0
20221101;48PXT;1.0
20221101;48PXT;1.0
