Date;Tile;Online
20210828;48PXU;0
20210830;48PXU;1
20210828;48PXU;1
20210825;48PXU;1
20210823;48PXU;1
20210820;48PXU;1
20210818;48PXU;1
20210815;48PXU;1
20210813;48PXU;1
20210810;48PXU;1
20210808;48PXU;1
20210805;48PXU;1
20210803;48PXU;1
