Date;Tile;Online
20180625;48PWA;0
20180620;48PWA;0
20180620;48PWA;0
20180615;48PWA;0
20180610;48PWA;0
20180605;48PWA;0
20180628;48PWA;1
20180623;48PWA;1
20180618;48PWA;1
20180613;48PWA;1
20180608;48PWA;1
20180603;48PWA;1
