Date;Tile;Online
20180526;48PWA;0
20180521;48PWA;0
20180516;48PWA;0
20180511;48PWA;0
20180506;48PWA;0
20180501;48PWA;0
20180529;48PWA;1
20180524;48PWA;1
20180519;48PWA;1
20180514;48PWA;1
20180509;48PWA;1
20180504;48PWA;1
