Date;Tile;Online
20171030;48PXR;0.0
20171028;48PXR;0.0
20171025;48PXR;0.0
20171023;48PXR;0.0
20171020;48PXR;0.0
20171018;48PXR;0.0
20171013;48PXR;0.0
20171008;48PXR;0.0
20171005;48PXR;0.0
20171003;48PXR;0.0
