Date;Tile;Online
20181129;48PXQ;0
20181127;48PXQ;0
20181124;48PXQ;0
20181122;48PXQ;0
20181119;48PXQ;0
20181117;48PXQ;0
20181114;48PXQ;0
20181112;48PXQ;0
20181109;48PXQ;0
20181107;48PXQ;0
20181104;48PXQ;0
20181104;48PXQ;0
20181102;48PXQ;0
20181127;48PXQ;1
