Date;Tile;Online
20230829;31UDT;1.0
20230828;31UDT;1.0
20230826;31UDT;1.0
20230824;31UDT;1.0
20230823;31UDT;1.0
20230821;31UDT;1.0
20230819;31UDT;1.0
20230818;31UDT;1.0
20230816;31UDT;1.0
20230814;31UDT;1.0
20230813;31UDT;1.0
20230811;31UDT;1.0
20230809;31UDT;1.0
20230808;31UDT;1.0
20230806;31UDT;1.0
20230804;31UDT;1.0
20230803;31UDT;1.0
20230801;31UDT;1.0
