Date;Tile;Online
20200929;48PXQ;1.0
20200927;48PXQ;1.0
20200924;48PXQ;1.0
20200922;48PXQ;1.0
20200919;48PXQ;1.0
20200917;48PXQ;1.0
20200914;48PXQ;1.0
20200912;48PXQ;1.0
20200909;48PXQ;1.0
20200907;48PXQ;1.0
20200904;48PXQ;1.0
20200902;48PXQ;1.0
