Date;Tile;Online
20200306;48PXQ;0
20200328;48PXQ;1
20200326;48PXQ;1
20200323;48PXQ;1
20200321;48PXQ;1
20200318;48PXQ;1
20200316;48PXQ;1
20200313;48PXQ;1
20200311;48PXQ;1
20200308;48PXQ;1
20200303;48PXQ;1
20200301;48PXQ;1
