Date;Tile;Online
20201228;48PXQ;0
20201203;48PXQ;0
20201228;48PXQ;1
20201226;48PXQ;1
20201221;48PXQ;1
20201218;48PXQ;1
20201216;48PXQ;1
20201213;48PXQ;1
20201211;48PXQ;1
20201208;48PXQ;1
20201206;48PXQ;1
20201203;48PXQ;1
20201201;48PXQ;1
20201201;48PXQ;1
20201201;48PXQ;1
