Date;Tile;Online
20220929;48PXR;1.0
20220927;48PXR;1.0
20220924;48PXR;1.0
20220922;48PXR;1.0
20220919;48PXR;1.0
20220917;48PXR;1.0
20220914;48PXR;1.0
20220912;48PXR;1.0
20220909;48PXR;1.0
20220907;48PXR;1.0
20220904;48PXR;1.0
20220902;48PXR;1.0
