Date;Tile;Online
20170730;48PXU;0
20170725;48PXU;0
20170720;48PXU;0
20170715;48PXU;0
20170710;48PXU;0
20170705;48PXU;0
20170727;48PXU;1
20170722;48PXU;1
20170717;48PXU;1
20170712;48PXU;1
20170707;48PXU;1
