Date;Tile;Online
20180128;48PYT;0
20180123;48PYT;0
20180118;48PYT;0
20180113;48PYT;0
20180108;48PYT;0
20180103;48PYT;0
20180126;48PYT;1
20180121;48PYT;1
20180116;48PYT;1
20180111;48PYT;1
20180106;48PYT;1
20180101;48PYT;1
