Date;Tile;Online
20191227;48PXS;0
20191219;48PXS;0
20191217;48PXS;0
20191214;48PXS;0
20191212;48PXS;0
20191209;48PXS;0
20191207;48PXS;0
20191204;48PXS;0
20191202;48PXS;0
20191229;48PXS;1
20191224;48PXS;1
20191222;48PXS;1
