Date;Tile;Online
20191127;48PVT;0.0
20191125;48PVT;0.0
20191122;48PVT;0.0
20191120;48PVT;0.0
20191117;48PVT;0.0
20191115;48PVT;0.0
20191112;48PVT;0.0
20191110;48PVT;0.0
20191107;48PVT;0.0
20191105;48PVT;0.0
