Date;Tile;Online
20200428;31UER;1.0
20200427;31UER;1.0
20200425;31UER;1.0
20200423;31UER;1.0
20200422;31UER;1.0
20200420;31UER;1.0
20200418;31UER;1.0
20200417;31UER;1.0
20200415;31UER;1.0
20200413;31UER;1.0
20200412;31UER;1.0
20200410;31UER;1.0
20200408;31UER;1.0
20200407;31UER;1.0
20200405;31UER;1.0
20200403;31UER;1.0
20200402;31UER;1.0
