Date;Tile;Online
20221029;48PXU;1.0
20221027;48PXU;1.0
20221024;48PXU;1.0
20221022;48PXU;1.0
20221019;48PXU;1.0
20221017;48PXU;1.0
20221014;48PXU;1.0
20221012;48PXU;1.0
20221009;48PXU;1.0
20221007;48PXU;1.0
20221002;48PXU;1.0
