Date;Tile;Online
20200128;48PXT;1.0
20200126;48PXT;1.0
20200123;48PXT;1.0
20200121;48PXT;1.0
20200118;48PXT;1.0
20200116;48PXT;1.0
20200113;48PXT;1.0
20200111;48PXT;1.0
20200108;48PXT;1.0
20200106;48PXT;1.0
20200103;48PXT;1.0
20200101;48PXT;1.0
