Date;Tile;Online
20180928;48PVV;0.0
20180926;48PVV;0.0
20180921;48PVV;0.0
20180918;48PVV;0.0
20180913;48PVV;0.0
20180911;48PVV;0.0
20180908;48PVV;0.0
20180906;48PVV;0.0
20180903;48PVV;0.0
20180901;48PVV;0.0
